"Timestamp","Target ID","Source ID","Result","Status","Message"
"2018/06/18 07:44:02","2c13264137ba53005d19dcc773990ece","MNU000000015556","Created","Success",""
"2018/06/18 07:44:02","a781e836c3102000b959fd251eba8f80","MNU000000015557","Updated","Success","No Changes Made"
"2018/06/18 07:44:02","1881a836c3102000b959fd251eba8fc9","MNU000000015558","Updated","Success","No Changes Made"
"2018/06/18 07:44:02","a581e836c3102000b959fd251eba8fba","MNU000000015559","Updated","Success","No Changes Made"
"2018/06/18 07:44:02","e813264137ba53005d19dcc773990ed1","MNU000000017111","Created","Success",""
