"Timestamp","Target ID","Source ID","Result","Status","Message"
"2018/06/18 19:27:35","f51d7c1ddb7213007f3873278c96192d","HAS000000000205","Updated","Success","No Changes Made"
"2018/06/18 19:27:35","f51d7c1ddb7213007f3873278c96192d","HAS000000000207","Not Completed","Skip","Another source record is being migrated for this key"
"2018/06/18 19:27:35","a11d7c1ddb7213007f3873278c961915","HAS000000000308","Updated","Success","No Changes Made"
