"Timestamp","Target ID","Source ID","Result","Status","Message"
"2018/06/16 09:41:56","afdaec2cdb7653007f3873278c9619b5","SGP000000000009","Created","Success",""
"2018/06/16 09:41:56","a715cd759f2002002920bde8132e7018","SGP000000000013","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 09:41:56","fbdaec2cdb7653007f3873278c9619b9","SGP000000000010","Created","Success",""
"2018/06/16 09:41:56","d625dccec0a8016700a222a0f7900d06","SGP000000000011","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
