"Timestamp","Target ID","Source ID","Result","Status","Message"
"2018/06/16 17:15:11","8e921e24377613005d19dcc773990e12","HAS000000000205","Updated","Success",""
"2018/06/16 17:15:11","8e921e24377613005d19dcc773990e12","HAS000000000207","Not Completed","Skip","Another source record is being migrated for this key"
